web-scraper-order,web-scraper-start-url,handle,name,content,replies,retweets,favorites,unix_timestamp,published_date,url,Unnamed: 11
1567132860-3371,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-28%20until%3A2019-01-29&src=typd,@damonx,damonx,"Ce soir c'est l'avant-première du film Alita Battle Angel avec l'équipe du film ! 
Merci @glenat_manga pour l'invitation !
#alita #gunnm #alitabattleangel #battleangelalita http://bit.ly/2DFp22s pic.twitter.com/5dcGQSYqtN",3.0,4.0,48.0,1548706189000,12:09 PM - 28 Jan 2019,/damonx/status/1089978877492019203,
1567132860-3568,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-28%20until%3A2019-01-29&src=typd,@VHetal,Hetal ✌️,A3) 300 years  #UnearthHerPast #Alita,,,,1548681306000,5:15 AM - 28 Jan 2019,/VHetal/status/1089874510096945152,
1567132860-3616,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-28%20until%3A2019-01-29&src=typd,@auk_sanejourno,Archana Kadam,"3) C) 300 Years 

#UnearthHerPast
Movie maniacs, join this amazing journey of #Alita on @FoxStarIndia and you could win free movie tickets for @AlitaMovie 

@tusharbhagwat10 
@TushNatuskar25 
@vinshyprabhu 
@itzSaurabh786",,,1.0,1548677526000,4:12 AM - 28 Jan 2019,/auk_sanejourno/status/1089858656433258496,
1567132860-3557,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-28%20until%3A2019-01-29&src=typd,@GURVINDER_M,Gurvinder Singh,"A1-) B. IRON CITY 

#UnearthHerPast #Alita 
@FoxStarIndia",,,,1548682543000,5:35 AM - 28 Jan 2019,/GURVINDER_M/status/1089879695968002048,
1567132860-3589,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-28%20until%3A2019-01-29&src=typd,@coolshalabh2010,Beingshabzz,"A3-)

C. 300YEARS 

#UnearthHerPast #Alita 
@FoxStarIndia",,,,1548680573000,5:02 AM - 28 Jan 2019,/coolshalabh2010/status/1089871436020371457,
1567132860-3464,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-28%20until%3A2019-01-29&src=typd,@jayeshmehta377,jayesh mehta,"A5-)B. Brain

#UnearthHerPast #Alita 
@FoxStarIndia",,,,1548694554000,8:55 AM - 28 Jan 2019,/jayeshmehta377/status/1089930076223868928,
1567132860-3473,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-28%20until%3A2019-01-29&src=typd,@STARBURST_MAG,STARBURST Magazine,"And if you’re up for even more #Alita:BattleAngel action, look no further than our latest issue (out now!) to read a full history of its #Manga origins and a chat with the film’s director, the legendary Robert Rodriguez & prolific producer Jon Landau! https://www.starburstmagazine.com/latest-issue pic.twitter.com/NIqWBOKoAh",,3.0,4.0,1548692563000,8:22 AM - 28 Jan 2019,/STARBURST_MAG/status/1089921722655088641,
1567132860-3475,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-28%20until%3A2019-01-29&src=typd,@salles_obscures,Nicolas LEPRETRE,"Projection presse #ALITA : BATTLE ANGEL suivie d’une session de questions / réponses avec l’équipe (@ Gaumont Opéra (côté Capucines) in Paris, Île-de-France) https://www.swarmapp.com/c/cXiJQ0sllgh",,,1.0,1548691995000,8:13 AM - 28 Jan 2019,/salles_obscures/status/1089919340135223296,
1567132860-3327,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-28%20until%3A2019-01-29&src=typd,@ComicBook,Comicbook.com,James Cameron just announced FREE early screenings of #Alita: Battle Angel on January 31! https://comicbook.com/movies/2019/01/28/alita-battle-angel-early-screenings-free-sign-up/ …pic.twitter.com/kFkpSlOFHG,,9.0,27.0,1548716040000,2:54 PM - 28 Jan 2019,/ComicBook/status/1090020193282199555,
1567132860-3652,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-28%20until%3A2019-01-29&src=typd,@auk_sanejourno,Archana Kadam,"Count me in @FoxStarIndia 
#UnearthHerPast 
#Alita pic.twitter.com/uD0Xp92ezN",,,,1548672745000,2:52 AM - 28 Jan 2019,/auk_sanejourno/status/1089838602610200577,
1567132860-3704,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-28%20until%3A2019-01-29&src=typd,@directorsclub_,Director'sClubCinema,"Get ready for a visual spectacle. Get ready for the rise of #Alita, February 6. 

Visit http://smcinema.com/DirectorsClub  or the #SMCinemaApp for screening schedule and tickets.https://www.facebook.com/DirectorsClubCinema/videos/245947939630689/ …",,1.0,2.0,1548644835000,7:07 PM - 27 Jan 2019,/directorsclub_/status/1089721539078041600,
1567132860-3388,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-28%20until%3A2019-01-29&src=typd,@jeremydarko,Jeremy Darko,#Alita https://www.youtube.com/watch?v=U3D2vmWD88w …,,,,1548703534000,11:25 AM - 28 Jan 2019,/jeremydarko/status/1089967739119329280,
1567132860-3533,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-28%20until%3A2019-01-29&src=typd,@Predesai,Premal,"A 5) Brain

#UnearthHerPast #Alita @FoxStarIndia

Join in @akshaydesai22 @GauravKadam_gk @bhansali_jinal @pratik @Avish",,,,1548684273000,6:04 AM - 28 Jan 2019,/Predesai/status/1089886954559131649,
1567132860-3676,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-28%20until%3A2019-01-29&src=typd,@surajsahu32,Suraj Sahu,A1) Iron City #UnearthHerPast #Alita,,,,1548670173000,2:09 AM - 28 Jan 2019,/surajsahu32/status/1089827814235205632,
1567132860-3387,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-28%20until%3A2019-01-29&src=typd,@Eks_Man_,Phil Ekstrand,Looks cool.#Alita https://www.youtube.com/watch?v=U3D2vmWD88w …,,,1.0,1548703555000,11:25 AM - 28 Jan 2019,/Eks_Man_/status/1089967828181102592,
1567132860-3631,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-28%20until%3A2019-01-29&src=typd,@FoxStarIndia,Fox Star India,#Alita has no memory of who she is. Answer this question correctly to #UnearthHerPast and win tickets to @alitamovie.pic.twitter.com/CrlSbVNOLr,95.0,59.0,65.0,1548676751000,3:59 AM - 28 Jan 2019,/FoxStarIndia/status/1089855402311790592,
1567132860-3391,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-28%20until%3A2019-01-29&src=typd,@Nitish_nix,Nitish nix,"A3) C. 300 YEARS 

#UnearthHerPast #Alita
@FoxStarIndia 
@emNishant @sengodan4 @mysterioussu",,,1.0,1548703137000,11:18 AM - 28 Jan 2019,/Nitish_nix/status/1089966076471914496,
1567132860-3338,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-28%20until%3A2019-01-29&src=typd,@Cinetext,Cinetext,ALITA: BATTLE ANGEL •  Movie Clip  | ’Underworld’ • 2.1.19 #Alita #AlitaBattleAngelpic.twitter.com/KU9keVqlC9,,10.0,18.0,1548714163000,2:22 PM - 28 Jan 2019,/Cinetext/status/1090012322012094464,
1567132860-3661,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-28%20until%3A2019-01-29&src=typd,@BettellyItalia,PBettany&JConnelly_Italia  🇮🇹,"Paul Bettany coming back to wait for his wife at the Festival of Cannes 

#paulbettany #jenniferconnelly #love #Cannes #AvengersEndgame #AlitaBattleAngel #Alita pic.twitter.com/wMpphrhQFD",,6.0,21.0,1548671308000,2:28 AM - 28 Jan 2019,/BettellyItalia/status/1089832573759643649,
1567132860-3637,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-28%20until%3A2019-01-29&src=typd,@thesarcastjerk,Ashutosh Kumar,"#UnearthHerPast #Alita 

Ans 1 . Iron city
@FoxStarIndia 

Join buddies
@AYUSHKUMAR124
@Nitinstar2000",,,1.0,1548675579000,3:39 AM - 28 Jan 2019,/thesarcastjerk/status/1089850490215485440,
1567132860-3427,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-28%20until%3A2019-01-29&src=typd,@akshayprbhu,Akshay Prabhu,"#Alita #UnEarthHerPast 

Q2. B) Dr. IDO",,,,1548697822000,9:50 AM - 28 Jan 2019,/akshayprbhu/status/1089943780730404865,
1567132860-3605,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-28%20until%3A2019-01-29&src=typd,@SumitKewat8,Sumit Kewat,"Answer ( b) IRON CITY 

#UnearthHerPast #Alita @FoxStarIndia @AlitaMovie 

Join guys
@MahtoSanjeev1 
@Abhishe64608721
@abhi_idk
@rohan4u25",,1.0,1.0,1548678473000,4:27 AM - 28 Jan 2019,/SumitKewat8/status/1089862628606767104,
1567132860-3373,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-28%20until%3A2019-01-29&src=typd,@AnaBerno,Anaïs Berno,"Bouche cousue jusqu'au 1er février mais le réalisateur, le producteur mais surtout Ido et Alita répondent à nos questions ! #AlitaBattleAngel #Alita pic.twitter.com/HJ073g4rXm",1.0,,5.0,1548706019000,12:06 PM - 28 Jan 2019,/AnaBerno/status/1089978161255854082,
1567132860-3653,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-28%20until%3A2019-01-29&src=typd,@jaykjk,Jayshri Kapadia,"A1) Iron City
#UnearthHerPast #Alita @AlitaMovie 
@FoxStarIndia #ContestAlert #Contest
@krishjeth @jalmanjeet @kunjukk",,,,1548672424000,2:47 AM - 28 Jan 2019,/jaykjk/status/1089837255211081728,
1567132860-3488,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-28%20until%3A2019-01-29&src=typd,@ImNamanShah,NaMaN ツ,Ans - Dr. Ido #UnearthHerPast #Alita,,,,1548690390000,7:46 AM - 28 Jan 2019,/ImNamanShah/status/1089912609548193792,
1567132860-3365,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-28%20until%3A2019-01-29&src=typd,@salles_obscures,Nicolas LEPRETRE,"#ALITA : BATTLE ANGEL session de questions / réponses avec le réalisateur Robert Rodriguez, les acteurs Rosa Salazar et Christoph Waltz et le producteur du film Jon Landau ! @20thCFox_FRpic.twitter.com/HdVbstM7is",,2.0,12.0,1548706819000,12:20 PM - 28 Jan 2019,/salles_obscures/status/1089981518422908933,
1567132860-3617,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-28%20until%3A2019-01-29&src=typd,@VikrantPatankar,Vikrant Patankar,"B - Dr. Ido

#UnearthHerPast #Alita @FoxStarIndia  

Hey folks! Participate... 
@KannaujiyaVyash 
@rohan4u25 
@yash_gosaliapic.twitter.com/BKYej01T8D",,,,1548677433000,4:10 AM - 28 Jan 2019,/VikrantPatankar/status/1089858263204560896,
1567132860-3555,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-28%20until%3A2019-01-29&src=typd,@20thFoxItalia,20th Century Fox Italia,"#ChristophWaltz a Madrid, Spagna per l'attività stampa di #Alita #AngeloDellaBattaglia pic.twitter.com/i5dTmguAfB",,2.0,11.0,1548682591000,5:36 AM - 28 Jan 2019,/20thFoxItalia/status/1089879899312148481,
1567132860-3321,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-28%20until%3A2019-01-29&src=typd,@SantoshPethkar9,Santosh Pethkar,"A4) Panzer Kuntz #UnearthHerPast #Alita
@Ramprasad43 
@rehanak55 
@ajaysahoo 
@PritiNivoriya 
@sd12dec 
@seemaraibagi09 
@Seemajain515 
@indr 
@chotaipritesh",,,,1548719303000,3:48 PM - 28 Jan 2019,/SantoshPethkar9/status/1090033877962244096,
1567132860-3407,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-28%20until%3A2019-01-29&src=typd,@merlin8thomas,Merlin Thomas,"A5) B. BRAIN 
#UnearthHerPast #Alita 
@FoxStarIndia 
@a0kash73 
@03Aakansha 
@cp_0007",,,,1548700014000,10:26 AM - 28 Jan 2019,/merlin8thomas/status/1089952977970855936,
1567132860-3659,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-28%20until%3A2019-01-29&src=typd,@auk_sanejourno,Archana Kadam,"1) B) Iron City 

#UnearthHerPast
Be a part of this exciting mission worth #Alita on @FoxStarIndia and stand a chance to win free movie tickets! 
#Mumbai 

@Its_Bhagyashree
@todankar_rj 
@mohit_mandavkar",,,,1548671612000,2:33 AM - 28 Jan 2019,/auk_sanejourno/status/1089833850178547713,
1567132860-3594,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-28%20until%3A2019-01-29&src=typd,@SriramSahu1996,Sriram Sahu (Shree),I'm perfectly ready #Alita #UnearthHerPasthttps://twitter.com/FoxStarIndia/status/1089820780760887296 …,,,,1548679485000,4:44 AM - 28 Jan 2019,/SriramSahu1996/status/1089866869148958721,
1567132860-3405,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-28%20until%3A2019-01-29&src=typd,@merlin8thomas,Merlin Thomas,A2) B. Dr. Ido #UnearthHerPast #Alita,,,,1548700078000,10:27 AM - 28 Jan 2019,/merlin8thomas/status/1089953244015513606,
1567132860-3667,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-28%20until%3A2019-01-29&src=typd,@ImFreakyBharat,☠𝐁𝐡𝐚𝐫𝐚𝐭 𝐑𝐚𝐭𝐡𝐨𝐝 ☠,"A1) Iron City
#UnearthHerPast #Alita @FoxStarIndia",,,,1548670550000,2:15 AM - 28 Jan 2019,/ImFreakyBharat/status/1089829395794092032,
1567132860-3416,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-28%20until%3A2019-01-29&src=typd,@BIGIL_Dinesh,BIGil  🔥,"Answer - B - IRON CITY 

#UnearthHerPast #Alita @FoxStarIndia @AlitaMovie 

City - #Chennai",,,,1548698570000,10:02 AM - 28 Jan 2019,/BIGIL_Dinesh/status/1089946918464016384,
1567132860-3673,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-28%20until%3A2019-01-29&src=typd,@ImNamanShah,NaMaN ツ,Ans -  Iron City #UnearthHerPast #Alita.,,,,1548670522000,2:15 AM - 28 Jan 2019,/ImNamanShah/status/1089829277967831040,
1567132860-3493,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-28%20until%3A2019-01-29&src=typd,@Singh3315V,VAIBHAV ANITA SINGH,"Iron City

#UnearthHerPast 

#Alita",,,,1548690212000,7:43 AM - 28 Jan 2019,/Singh3315V/status/1089911863784103936,
1567132860-3566,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-28%20until%3A2019-01-29&src=typd,@VHetal,Hetal ✌️,A3) C.  300 years #UnearthHerPast #Alita,,,,1548681319000,5:15 AM - 28 Jan 2019,/VHetal/status/1089874563431772160,
1567132860-3352,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-28%20until%3A2019-01-29&src=typd,@Outlawzskilz9,sean,I just entered to win free movie seats to the #Alita Advance Screening from @ZayZayCom! #Giveaways #AdvanceScreening #Giveaway #MovieGiveaway #AlitaMoviehttps://gleam.io/KJcb3/alita-miami-qa-advance-screening …,,,,1548709777000,1:09 PM - 28 Jan 2019,/Outlawzskilz9/status/1089993923060224002,
1567132860-3409,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-28%20until%3A2019-01-29&src=typd,@SHIELD221287,Son of Coul #CoulsonLives,#Alita: #BattleAngel - Underworld Clip #AlitaBattleAngelhttps://www.youtube.com/watch?v=V_lF1K0vpLw …,,,,1548699329000,10:15 AM - 28 Jan 2019,/SHIELD221287/status/1089950102893015042,
1567132860-3332,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-28%20until%3A2019-01-29&src=typd,@TweeterTrash,TweeterTrash #ResistanceIsFutile,#Alita https://www.youtube.com/watch?v=U3D2vmWD88w …,,,,1548715828000,2:50 PM - 28 Jan 2019,/TweeterTrash/status/1090019306602000385,
1567132860-3562,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-28%20until%3A2019-01-29&src=typd,@SHAANISHILPA,SHILPA SHEKHAWAT,A4. C. #Alita is proficient in PANER KUNTZ martial arts. #UnearthHerPast ! pic.twitter.com/jypa4i8F9b @misty_basu @bold_kitten @prachimana @sanchitabhartiy @thatsaffrongirl,,,3.0,1548682167000,5:29 AM - 28 Jan 2019,/SHAANISHILPA/status/1089878118448410624,
1567132860-3710,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-28%20until%3A2019-01-29&src=typd,@creativok,Francisco Javier,El malo de la próxima #Alita https://twitter.com/THR/status/1089701328807514112 …,,,,1548640134000,5:48 PM - 27 Jan 2019,/creativok/status/1089701819557822464,
1567132860-3649,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-28%20until%3A2019-01-29&src=typd,@surajsahu32,Suraj Sahu,A2) Dr. Ido #UnearthHerPast #Alita,,,,1548673544000,3:05 AM - 28 Jan 2019,/surajsahu32/status/1089841953150124034,
1567132860-3445,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-28%20until%3A2019-01-29&src=typd,@Jinesh1909,Jinesh,"5) Brain
#UnearthHerPast
#Alita @FoxStarIndia
join
@divij_daga 
@Rockin_Galz 
@D_NERD_ 
#Mumbai",,,,1548695991000,9:19 AM - 28 Jan 2019,/Jinesh1909/status/1089936104399298560,
1567132860-3607,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-28%20until%3A2019-01-29&src=typd,@MahtoSanjeev1,Mahto Sanjeev  🇮🇳,"Answer -) B) DR . IDO 

#UnearthHerPast @AlitaMovie #Alita @FoxStarIndia",,,1.0,1548678427000,4:27 AM - 28 Jan 2019,/MahtoSanjeev1/status/1089862432166563840,
1567132860-3376,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-28%20until%3A2019-01-29&src=typd,@morva,morva,#Alita https://www.youtube.com/watch?v=U3D2vmWD88w … #amc #tinyhuman #ThursdayThoughts,,,,1548705808000,12:03 PM - 28 Jan 2019,/morva/status/1089977276924678148,
1567132860-3392,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-28%20until%3A2019-01-29&src=typd,@Nitish_nix,Nitish nix,"A4) Panzer Kuntz 

#UnearthHerPast #Alita

Join in 
@G_Hsr7  
@sabafiroz89  
@RkJain22",,,,1548703117000,11:18 AM - 28 Jan 2019,/Nitish_nix/status/1089965990564089856,
1567132860-3479,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-28%20until%3A2019-01-29&src=typd,@Sanket_b23,Sanket_b23,"Answer - (C) 300YEARS 

#UnearthHerPast 
@FoxStarIndia
 #Mumbai #Alita 
@AlitaMovie

Like, follow & Participate 
@vrushal452
@Asoni27
@Manpree50576121
@OfficialRajesh1
@gamersmind1",,,1.0,1548691408000,8:03 AM - 28 Jan 2019,/Sanket_b23/status/1089916881434275840,
1567132860-3431,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-28%20until%3A2019-01-29&src=typd,@akshayprbhu,Akshay Prabhu,#Alita #UnEarthHerPasthttps://twitter.com/FoxStarIndia/status/1089826518744817665 …,,,,1548697687000,9:48 AM - 28 Jan 2019,/akshayprbhu/status/1089943216126779392,
1567132860-3318,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-28%20until%3A2019-01-29&src=typd,@SantoshPethkar9,Santosh Pethkar,"A2) Dr. Ido

#UnearthHerPast #Alita
@sd12dec 
@seemaraibagi09 
@Seemajain515 
@PritiNivoriya 
@Ramprasad43 
@rehanak55 
@indr 
@ajaysahoo",,,1.0,1548719730000,3:55 PM - 28 Jan 2019,/SantoshPethkar9/status/1090035672281341953,
1567132860-3399,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-28%20until%3A2019-01-29&src=typd,@GeekedNotion,Kyle,#Alita https://www.youtube.com/watch?v=U3D2vmWD88w …,,,,1548701718000,10:55 AM - 28 Jan 2019,/GeekedNotion/status/1089960121692766213,
1567132860-3655,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-28%20until%3A2019-01-29&src=typd,@badtasteit,BadTaste.it,"#Alita: Angelo della Battaglia, partecipa all'anteprima ad @ArcadiaCinema con http://BadTaste.it  il 7 febbraio! https://www.badtaste.it/2019/01/28/alita-angelo-della-battaglia-partecipa-allanteprima-ad-arcadia-cinema-con-badtaste-it-il-7-febbraio/354450/ …pic.twitter.com/fkhvaRi3h0",,,,1548672347000,2:45 AM - 28 Jan 2019,/badtasteit/status/1089836933436633088,
1567132860-3437,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-28%20until%3A2019-01-29&src=typd,@AnaBerno,Anaïs Berno,"""Je suis prest"" #ALITA #AlitaBattleAngel pic.twitter.com/Ut9fXFRfOD",1.0,,6.0,1548697197000,9:39 AM - 28 Jan 2019,/AnaBerno/status/1089941159462473728,
1567132860-3541,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-28%20until%3A2019-01-29&src=typd,@Predesai,Premal,"A 1) Alita found in Iron City

#UnearthHerPast

#Alita @FoxStarIndia

Join in @akshaydesai22 @GauravKadam_gk @bhansali_jinal @pratik @Avish",,,,1548684126000,6:02 AM - 28 Jan 2019,/Predesai/status/1089886336218148864,
1567132860-3389,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-28%20until%3A2019-01-29&src=typd,@vune86,Spence,#Alita https://www.youtube.com/watch?v=U3D2vmWD88w …,,,,1548703503000,11:25 AM - 28 Jan 2019,/vune86/status/1089967609695490048,
1567132860-3550,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-28%20until%3A2019-01-29&src=typd,@sachin_contest,सच Tweets,"Ans) Panzer Kuntz

#UnearthHerPast #Alita @AlitaMovie 

@Ankithreddy13 @barbiegal40v",,,,1548682691000,5:38 AM - 28 Jan 2019,/sachin_contest/status/1089880318247620608,
1567132860-3520,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-28%20until%3A2019-01-29&src=typd,@MahtoSanjeev1,Mahto Sanjeev  🇮🇳,"Answer - ) B. Brain

#UnearthHerPast @FoxStarIndia  #Alita @AlitaMovie #Mumbai 

Join in
@SumitKewat8
@RiteshS3214567
@abhi_idk
@rohan4u25",,,1.0,1548684750000,6:12 AM - 28 Jan 2019,/MahtoSanjeev1/status/1089888952620699648,
1567132860-3353,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-28%20until%3A2019-01-29&src=typd,@JakeLaCassette,Jake La Cassette  📼,Oyes. Qué os parece? Retrasaron #estreno para redibujar los #ojos de rana que tenía antes #Alita? pic.twitter.com/Hne1rlrEFt,,,,1548709564000,1:06 PM - 28 Jan 2019,/JakeLaCassette/status/1089993033607716872,
1567132860-3486,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-28%20until%3A2019-01-29&src=typd,@sanketdhende,Sanket D,"A2) B.  DR. IDO

#UnearthHerPast #Alita 

Join  @auk_sanejourno 
@Nnyskull 
@kapil_vinayak_ 
@Sana_Tokre 
@Pirates7Life",,1.0,3.0,1548690602000,7:50 AM - 28 Jan 2019,/sanketdhende/status/1089913499931668480,
1567132860-3414,https://twitter.com/search?f=tweets&q=%23alita%20since%3A2019-01-28%20until%3A2019-01-29&src=typd,@BIGIL_Dinesh,BIGil  🔥,"A5-)B. Brain

#UnearthHerPast #Alita 
@FoxStarIndia
City -#Chennai",,,,1548698683000,10:04 AM - 28 Jan 2019,/BIGIL_Dinesh/status/1089947392336490496,
