web-scraper-order,web-scraper-start-url,handle,name,content,replies,retweets,favorites,unix_timestamp,published_date,url,Unnamed: 11
1567378808-14782,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-21%20until%3A2018-12-22&src=typd,@Mikeroc0sm,Mikerocosm,A Critical Analysis of Bob Dylan's 2018 Xmas Lights via #vice http://bit.ly/2BuXD0M pic.twitter.com/2GGNyWAhnf,,,,1545406407000,7:33 AM - 21 Dec 2018,/Mikeroc0sm/status/1076138585294888961,
1567378808-14744,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-21%20until%3A2018-12-22&src=typd,@Botsclothingco,Botsclothingco,After The Show  #streetwear #botsclothingco #streetphotography #apparel #bmw #original #brooklyn #newyork #style #share #scenery #streetart #vice #HBO https://www.instagram.com/p/BrqJKMhFkNk/?utm_source=ig_twitter_share&igshid=1uezm3j44ccfr …,,1.0,1.0,1545414866000,9:54 AM - 21 Dec 2018,/Botsclothingco/status/1076174065981767681,
1567378808-14847,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-21%20until%3A2018-12-22&src=typd,@IndieWire,IndieWire,"The lawyer Dick Cheney shot in the face plans to see #Vice, even if it's not 100% accurate: ""We don’t know much about the film and have not been contacted by the producers. The trailer is not exactly what happened and there was no automobile involved.” https://bit.ly/2SZAUkP pic.twitter.com/qhZeiMdGfK",,2.0,5.0,1545361200000,7:00 PM - 20 Dec 2018,/IndieWire/status/1075948975830646784,
1567378808-14790,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-21%20until%3A2018-12-22&src=typd,@MrMattRooney,Matt Rooney,Starring Will Ferrell and John C. Reilly as Drax the Destroyer! #Vice https://www.joblo.com/movie-news/adam-mckay-talked-with-marvel-about-directing-guardians-of-the-galaxy-vol-3 … via @joblocom,,,,1545403955000,6:52 AM - 21 Dec 2018,/MrMattRooney/status/1076128303541452802,
1567378808-14772,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-21%20until%3A2018-12-22&src=typd,@Valeri0Sammarc0,Valerio Sammarco,"#Vice, sberleffo irriverente, biografia (non autorizzata) appassionante e sorprendente: #AdamMcKay prova a raccontare 50 anni di storia americana attraverso #DickCheney. Con un #ChristianBale (ancora una volta) spaventosamente camaleontico. Dal 3 gennaio.
https://www.cinematografo.it/recensioni/vice-luomo-nellombra/ …pic.twitter.com/LMRjB2QO2K",,2.0,5.0,1545409482000,8:24 AM - 21 Dec 2018,/Valeri0Sammarc0/status/1076151483652018177,
1567378808-14815,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-21%20until%3A2018-12-22&src=typd,@IndieWire,IndieWire,The Lawyer Dick Cheney Shot in the Face Says He’s Definitely Going to See #Vice http://bit.ly/2SZAUkP pic.twitter.com/b4bpQmATnr,,3.0,16.0,1545394500000,4:15 AM - 21 Dec 2018,/IndieWire/status/1076088645176700928,
1567378808-14720,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-21%20until%3A2018-12-22&src=typd,@IndieWire,IndieWire,"As the year comes to a close, here's where the Oscar race stands. 

Plus, @akstanwyck and @erickohn share their reactions to #Vice and #MaryPoppinsReturns: http://bit.ly/2V1owCu pic.twitter.com/aoXiETvTBL",,2.0,17.0,1545422400000,12:00 PM - 21 Dec 2018,/IndieWire/status/1076205667118006272,
1567378808-14713,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-21%20until%3A2018-12-22&src=typd,@NachoCorrea7,Nacho,Necesito ver esta película #Vice https://twitter.com/vicemovie/status/1047471335704682496 …,,,,1545423383000,12:16 PM - 21 Dec 2018,/NachoCorrea7/status/1076209789515059200,
1567378808-14809,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-21%20until%3A2018-12-22&src=typd,@filmloverss,FilmLoverss,"#Vice ile ödül sezonunun iddialı yapımlarından birine imza atan Adam McKay, Guardians of the Galaxy Vol. 3’nin yönetmen koltuğunda oturabilir. https://flss.co/2EHfKVq pic.twitter.com/8cXKm2Ehsv",,,6.0,1545397217000,5:00 AM - 21 Dec 2018,/filmloverss/status/1076100041432072192,
1567378808-14800,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-21%20until%3A2018-12-22&src=typd,@fraze9er,Aaron Frazier,"Can’t wait for #Vice to arrive. By my count, theaters currently feature three separate comic book movies, a Transformers spinoff, and cartoons.",1.0,,1.0,1545400222000,5:50 AM - 21 Dec 2018,/fraze9er/status/1076112647194640384,
1567378808-14779,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-21%20until%3A2018-12-22&src=typd,@AlArabiya_Eng,Al Arabiya English,"How #ChristianBale and #AmyAdams became the #Cheneys in ‘#Vice’

https://english.alarabiya.net/en/life-style/entertainment/2018/12/21/How-Christian-Bale-and-Amy-Adams-became-the-Cheneys-in-Vice-.html …",,2.0,4.0,1545408002000,8:00 AM - 21 Dec 2018,/AlArabiya_Eng/status/1076145275788541952,
1567378808-14699,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-21%20until%3A2018-12-22&src=typd,@Chloeprotz,Chloe Protz,"so interesting #vice How to Make the Perfect Xmas Movie, from a Man Who Has Made More than a Dozenhttp://www.vice.com/rss http://bit.ly/2AcB3dP",,,,1545431610000,2:33 PM - 21 Dec 2018,/Chloeprotz/status/1076244294472736768,
1567378808-14747,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-21%20until%3A2018-12-22&src=typd,@Chloeprotz,Chloe Protz,so interesting #vice Photos of Festive Nail Art Masterpieces http://www.vice.com/rss http://bit.ly/2SdulLj,,,,1545414794000,9:53 AM - 21 Dec 2018,/Chloeprotz/status/1076173766076612608,
1567378808-14770,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-21%20until%3A2018-12-22&src=typd,@Mikeroc0sm,Mikerocosm,Talk Radio Therapy via #vice http://bit.ly/2EDTfjl pic.twitter.com/Ol2gkOTaye,,,,1545410300000,8:38 AM - 21 Dec 2018,/Mikeroc0sm/status/1076154913447690240,
1567378808-14717,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-21%20until%3A2018-12-22&src=typd,@Mikeroc0sm,Mikerocosm,What We Lose When We Shop Online via #vice http://bit.ly/2GBnni9 pic.twitter.com/v52iQQ8VZL,,,,1545422629000,12:03 PM - 21 Dec 2018,/Mikeroc0sm/status/1076206627198513152,
1567378808-14840,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-21%20until%3A2018-12-22&src=typd,@dacdanny,дакдани,Game!!!! Blouses!!! #Heat #vice #TNT #NBA,,,,1545363717000,7:41 PM - 20 Dec 2018,/dacdanny/status/1075959534206767104,
1567378808-14767,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-21%20until%3A2018-12-22&src=typd,@Chloeprotz,Chloe Protz,so interesting #vice I Tried to Find a Rich Cuffing Season Fling at an Extremely Fancy Dating Partyhttp://www.vice.com/rss http://bit.ly/2UYYika,,,,1545410887000,8:48 AM - 21 Dec 2018,/Chloeprotz/status/1076157376028397570,
1567378808-14755,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-21%20until%3A2018-12-22&src=typd,@Chloeprotz,Chloe Protz,so interesting #vice Pope to Abuser Priests: Turn Yourself in and 'Prepare for Divine Justice'http://www.vice.com/rss http://bit.ly/2LBlroJ,,,,1545413310000,9:28 AM - 21 Dec 2018,/Chloeprotz/status/1076167540542443521,
1567378808-14700,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-21%20until%3A2018-12-22&src=typd,@Mikeroc0sm,Mikerocosm,"How to Make the Perfect Xmas Movie, from a Man Who Has Made More than a Dozen via #vice http://bit.ly/2AcB3dP pic.twitter.com/JdDtTyykWV",,,,1545431608000,2:33 PM - 21 Dec 2018,/Mikeroc0sm/status/1076244289506721795,
1567378808-14836,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-21%20until%3A2018-12-22&src=typd,@uarcee_2000,R. Charles Wilkerson,Just got to #SamRockwell as George W...LOL.  Killing it! #Vice,,,,1545368499000,9:01 PM - 20 Dec 2018,/uarcee_2000/status/1075979590806327300,
1567378808-14832,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-21%20until%3A2018-12-22&src=typd,@Spaartako,Spartako Caballer (GordiVegan),"miamiheat win
#miami #heat #basketball #nba #vice #miamiheat #boricua @ AmericanAirlines Arena https://www.instagram.com/p/Broz3WcjGGF/?utm_source=ig_twitter_share&igshid=oge1kjsny6pk …",,,,1545370206000,9:30 PM - 20 Dec 2018,/Spaartako/status/1075986748587544576,
1567378808-14768,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-21%20until%3A2018-12-22&src=typd,@Mikeroc0sm,Mikerocosm,I Tried to Find a Rich Cuffing Season Fling at an Extremely Fancy Dating Party via #vice http://bit.ly/2UYYika pic.twitter.com/Rk7jMQbP3D,,,,1545410595000,8:43 AM - 21 Dec 2018,/Mikeroc0sm/status/1076156151140679681,
1567378808-14778,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-21%20until%3A2018-12-22&src=typd,@etalkCTV,etalk,"""It helps me get into character, but it doesn't help me live a long life. Really. I've really got to stop doing it at some point."" #ChristianBale is truly the master of disguise #vice http://bit.ly/2T1K3ct",,1.0,2.0,1545408005000,8:00 AM - 21 Dec 2018,/etalkCTV/status/1076145289076109312,
1567378808-14849,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-21%20until%3A2018-12-22&src=typd,@cinemasentries,Cinema Sentries,#Vice Movie Review: Christian Bale Saves a Self-Righteous Biopic http://cinemasentries.com/review/vice-movie-review-christian-bale-saves-a-self-righteous-biopic/#.XBxNSoCxoEE.twitter … (via @cinemasentries) @filmguy619 #GoldenGlobespic.twitter.com/SxG2E8bpPp,,2.0,2.0,1545358945000,6:22 PM - 20 Dec 2018,/cinemasentries/status/1075939517436030977,
1567378808-14795,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-21%20until%3A2018-12-22&src=typd,@TMML,TheMovieMyLife,"VICE (2018): http://bit.ly/2RmhvdN        
#vice #ChristianBale #AmyAdams #SamRockwell #vicemoviepic.twitter.com/TXrGyuA54l",,2.0,2.0,1545401891000,6:18 AM - 21 Dec 2018,/TMML/status/1076119646594584576,
1567378808-14829,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-21%20until%3A2018-12-22&src=typd,@fl85,cheryllaird,"Amy Adams claims left-wing screed #Vice against Cheneys about ""finding humanity"" http://bit.ly/2EBau55",,,,1545372552000,10:09 PM - 20 Dec 2018,/fl85/status/1075996588730920960,
1567378808-14709,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-21%20until%3A2018-12-22&src=typd,@thelizuzzell,Elizabeth Uzzell,Sam Rockwell as W might be the most brilliant casting ever but why put Christian Bale in all that makeup just to make him look like Jeff Daniels? #vice,,,1.0,1545426948000,1:15 PM - 21 Dec 2018,/thelizuzzell/status/1076224743966232580,
1567378808-14843,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-21%20until%3A2018-12-22&src=typd,@FarrierCollins,Farrier Collins,"""Can you feel it Dick? Half the room wants to be us and the other half fears us."" 

Can't wait to see this duo reunited onscreen again. Christian Bale and Amy Adams are amazing talents. #ViceMovie opens December 25th. #Vice #AnnapurnaPicturespic.twitter.com/R2KlOpLHvy",,3.0,8.0,1545362361000,7:19 PM - 20 Dec 2018,/FarrierCollins/status/1075953844478066688,
1567378808-14783,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-21%20until%3A2018-12-22&src=typd,@Depedro08,Ching 😍 😍,"totoo bang sa pag-ibig may natututunan?? kase kung may natututunan at natuto ka bat nauulit parin yung pagkakamali
#VICE",,,,1545405803000,7:23 AM - 21 Dec 2018,/Depedro08/status/1076136053864464384,
1567378808-14788,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-21%20until%3A2018-12-22&src=typd,@Mikeroc0sm,Mikerocosm,From Fuzz Boxes to AI via #vice http://bit.ly/2SdbLTJ pic.twitter.com/yXviX37rcP,,,,1545404855000,7:07 AM - 21 Dec 2018,/Mikeroc0sm/status/1076132075663691777,
1567378808-14771,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-21%20until%3A2018-12-22&src=typd,@RevengeOTFans,Revenge of The Fans  🎬,"""#VICE Director McKay Throws Name In Hat To Direct A Marvel SILVER SURFER Movie""
He'd definitely be an example of ""outside of the box"" thinking. But you can't deny that he's flexed his range lately. What do you think?
#SilverSurfer… https://revengeofthefans.com/2018/12/21/vice-director-mckay-throws-name-in-hat-to-direct-a-marvel-silver-surfer-movie/ …pic.twitter.com/unZhmAnRj7",2.0,2.0,6.0,1545409822000,8:30 AM - 21 Dec 2018,/RevengeOTFans/status/1076152909551845377,
1567378808-14787,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-21%20until%3A2018-12-22&src=typd,@Chloeprotz,Chloe Protz,so interesting #vice From Fuzz Boxes to AIhttp://www.vice.com/rss http://bit.ly/2SdbLTJ,,,,1545404921000,7:08 AM - 21 Dec 2018,/Chloeprotz/status/1076132355134443520,
1567378808-14835,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-21%20until%3A2018-12-22&src=typd,@Eenadu_English,ETV Bharat,"Vice: How Christian Bale and Amy Adams became the Cheneys
#Vice #DickCheneys #Christianbale #AmyAdams #DickCheneysbiopic #Hollywood @ChristianBaleRP
@ChristianBaleFr @AmyAdamsUpdate @amyadamsfancom http://www.eenaduindia.com/entertainment/hollywood/2018/12/21102308/Vice-How-Christian-Bale-and-Amy-Adams-became-the-Cheneys.vpf …pic.twitter.com/uKz94xTYAH",,2.0,8.0,1545369140000,9:12 PM - 20 Dec 2018,/Eenadu_English/status/1075982278889754624,
1567378808-14760,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-21%20until%3A2018-12-22&src=typd,@ColliderVideo,Collider Video,"Today on #MovieReviewTalk w/ @MovieMantz, Scott reviews the #BumblebeeMovie & #Vice w/ @DeadlinePete & @PNemiroff! 

Watch Live: https://bit.ly/2EBfTsF pic.twitter.com/J5rsDPoDg2",,8.0,26.0,1545411623000,9:00 AM - 21 Dec 2018,/ColliderVideo/status/1076160464692760579,
1567378808-14859,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-21%20until%3A2018-12-22&src=typd,@rcs818,RCS  👸🏽 👸🏼 🏳️‍🌈,"My latest article for @NextBestPicture: 

“Annapurna Bets All Of Their Oscar Contenders On A Christmas Release” 

https://www.nextbestpicture.com/latest/annapurna-bets-all-of-their-oscar-contenders-on-a-christmas-release … 

#FilmTwitter #Oscars #Destroyer #Vice #IfBealeStreetCouldTalk #BestPicture #BestActress #NicoleKidman #AmyAdams #ReginaKing #ChristianBalepic.twitter.com/ZG8ZUM5nsD",,3.0,8.0,1545351489000,4:18 PM - 20 Dec 2018,/rcs818/status/1075908246232330240,
1567378808-14762,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-21%20until%3A2018-12-22&src=typd,@Chloeprotz,Chloe Protz,so interesting #vice Mattis's Resignation Shows a White House Spinning Out of Controlhttp://www.vice.com/rss http://bit.ly/2PU5Lxl,,,,1545411500000,8:58 AM - 21 Dec 2018,/Chloeprotz/status/1076159949024186368,
1567378808-14708,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-21%20until%3A2018-12-22&src=typd,@WalterParada,WALTER PARADA,"Vice President Dick Cheney's Power Is On Display In 'Vice': https://n.pr/2V1bB3G 

#ChristianBale #DickCheney #ViceMovie #Vice #AdamMcKaypic.twitter.com/sBRwZiynLx",,,,1545427047000,1:17 PM - 21 Dec 2018,/WalterParada/status/1076225156823957504,
1567378808-14802,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-21%20until%3A2018-12-22&src=typd,@AdrianoErcolani,Adriano Ercolani,Lo attendente #Vice? Eccone la mia! :-) #ChristianBale e tutti gli altri davvero da antologia.https://blog.screenweek.it/2018/12/vice-dick-cheney-secondo-adam-mckay-e-christian-bale-la-recensione-660594.php …,,,1.0,1545399041000,5:30 AM - 21 Dec 2018,/AdrianoErcolani/status/1076107691720888320,
1567378808-14819,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-21%20until%3A2018-12-22&src=typd,@graviex_net,GRAVIEX,"Todays current leaders of #VICE trading competition are:
1. d*r@*ru        977
2. v*v@*com     932
3. w*e@*com    393
4. p*h@*com    345
5. g*a@*ru        140
6. n*7@*com     26
7. e*i@*ru           5 pic.twitter.com/8bTLjsAipX",,1.0,3.0,1545387263000,2:14 AM - 21 Dec 2018,/graviex_net/status/1076058291875266560,
1567378808-14848,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-21%20until%3A2018-12-22&src=typd,@ATTOM_IC,ATTOM-IC,#Great #Theft Wars: #Vice #Town. http://rviv.ly/V8Ni2W  #wars,,,,1545360272000,6:44 PM - 20 Dec 2018,/ATTOM_IC/status/1075945082430414848,
1567378808-14723,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-21%20until%3A2018-12-22&src=typd,@HuffMatt,Matt Huff,Am I the only person who thought Dick Cheney was already dead? #Vice pic.twitter.com/oPC8tK3Lxg,,,3.0,1545421160000,11:39 AM - 21 Dec 2018,/HuffMatt/status/1076200466684489729,
1567378808-14785,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-21%20until%3A2018-12-22&src=typd,@Road2Oscars,Brian Perry,"Gonna try to see these films before Xmas!:
#MaryQueenOfScots⁠ ⁠⁠ ⁠⁠ ⁠⁠ ⁠ 
#Capernaum 
#WelcomeToMarwen 
#AtEternitysGate

Cuz on Xmas THESE come out!:
#IfBealeStreetCouldTalk 
#Vice
#Destroyer
#OnTheBasisOfSex⁠ ⁠",,1.0,2.0,1545405501000,7:18 AM - 21 Dec 2018,/Road2Oscars/status/1076134787444748289,
1567378808-14740,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-21%20until%3A2018-12-22&src=typd,@Botsclothingco,Botsclothingco,"BACK TO THE ROOTS  #streetwear #botsclothingco #streetphotography #apparel #bmw #original #brooklyn #newyork #style #share #scenery #streetart #vice #HBO @ Brooklyn, New York https://www.instagram.com/p/BrqKKDdlNu2/?utm_source=ig_twitter_share&igshid=1ewrxwo8syg5w …",,,,1545415390000,10:03 AM - 21 Dec 2018,/Botsclothingco/status/1076176264191369216,
1567378808-14796,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-21%20until%3A2018-12-22&src=typd,@MatheusZurlo,zurlo,#vice,1.0,,2.0,1545401113000,6:05 AM - 21 Dec 2018,/MatheusZurlo/status/1076116382918631424,
1567378808-14705,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-21%20until%3A2018-12-22&src=typd,@demyus_martin,KidWhEElz,"I like history-based films. Something that looks interesting enough and a bit informative, but probably with a Hollywood twist to it. #vice #supportthevoice #kidvo ""I DO NOT OWN ANY OF THE… https://www.instagram.com/p/BrV--Sdjmjo/?utm_source=ig_twitter_share&igshid=p63k2qo6381r …",,,,1545429780000,2:03 PM - 21 Dec 2018,/demyus_martin/status/1076236621652115456,
1567378808-14826,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-21%20until%3A2018-12-22&src=typd,@StarAdvertiser,Star-Advertiser,Review: #Vice details #DickCheney’s driven life - http://bit.ly/2SdIU1H pic.twitter.com/pj6GjANdbg,,,1.0,1545379207000,12:00 AM - 21 Dec 2018,/StarAdvertiser/status/1076024500863393792,
1567378808-14794,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-21%20until%3A2018-12-22&src=typd,@CarnageMovie,"Michael Miller—5229 Cornell Ave El Paso, TX 79924",#RT @AP: RT @APEntertainment: MORE SIGNIFICANT THAN SIGNIFICANT OTHER: #AmyAdams appears with #ChristianBale in new political movie #Vice and says her daughter helped her to view #LynneCheney as more than just the wife of #DickCheney.pic.twitter.com/votm34QFXv,,,1.0,1545402026000,6:20 AM - 21 Dec 2018,/CarnageMovie/status/1076120212573962241,
