web-scraper-order,web-scraper-start-url,handle,name,content,replies,retweets,favorites,unix_timestamp,published_date,url,Unnamed: 11
1569529896-14895,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@Jenny50129541,Jenny,"Join @RobinhoodApp and we'll both get a stock like $AAPL, $F, or $S for free.
#robinhood #robinhoodcode

http://mf.tt/MUv6qn",,,,1542243613000.0,5:00 PM - 14 Nov 2018,/Jenny50129541/status/1062872868273508353,
1569529896-14958,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@EFaltl,Essi Faltl,#ilikehim #ilovehim #spooks #BerlinStation #northandsouth #StrikeBack #storm #thehobbit #thehobbit2 #thehobbit3 #RobinHood #DanielMiller #thornton #sirguyofgisborne  #lucasnorth #thorineichenschild #RichardArmitage #UK #Leicester #England #Großbritannienpic.twitter.com/TjAdJPIA1q,,,1.0,1542218845000.0,10:07 AM - 14 Nov 2018,/EFaltl/status/1062768980954398720,
1569529896-14972,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@TasharaJones,Tashara Jones,Jamie Foxx does not mind playing a thiefBut in real life he told me “I don’t have anything in my house to steal.” #imjustagirlfrombrooklyn #hustle #hustlehard #onmygrind #work #workharder #blessed #robinhood #jamiefoxx #inlivingcolor #hedidthat #act… https://ift.tt/2DljgDp pic.twitter.com/eH1mmvUQCv,,,,1542212093000.0,8:14 AM - 14 Nov 2018,/TasharaJones/status/1062740662947319810,
1569529896-15030,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@TGVPictures,TGV Pictures,Excited to see your favorite hero #RobinHood of all time!! Sneak previews starts on 20 Nov  Make sure to get your tickets! pic.twitter.com/AhIOxg7Dpl,,,1.0,1542171611000.0,9:00 PM - 13 Nov 2018,/TGVPictures/status/1062570870709850112,
1569529896-14959,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@VDan436,vampiroDan436,".Nouvelle photo de Jamie dans le rôle de Will Scarlett dans"" Robin Hood. ""
. 
#JamieDornan #RobinHood @robinhoodmoviepic.twitter.com/NWc3MDrZMp",,,1.0,1542217904000.0,9:51 AM - 14 Nov 2018,/VDan436/status/1062765035099955203,
1569529896-14791,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@VenusFilmsEc,VenusFilms Ecuador,Cada día estamos más cerca. #RobinHood 30 de Noviembre #SoloEnCines #Ecuadorpic.twitter.com/Wjwk7pPXoP,,,,1542299621000.0,8:33 AM - 15 Nov 2018,/VenusFilmsEc/status/1063107780712849410,
1569529896-14947,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@cinafilm,Cinafilm,"Robin Hood (1973) - Read 44 Movie Reviews 
Link: https://cinafilm.com/101077005  
#RobinHood",,,,1542222070000.0,11:01 AM - 14 Nov 2018,/cinafilm/status/1062782508046213120,
1569529896-14881,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@revistayumecr,Revista Yume,"Vuelve el héroe de la Edad Media
#RobinHood ahora en la piel de Taron Egerton se estrena en las salas de nuestro país dentro de algunos días pic.twitter.com/uJc8g7M7PS",,,,1542254512000.0,8:01 PM - 14 Nov 2018,/revistayumecr/status/1062918582227685382,
1569529896-14896,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@MovieDeposit,Movie Deposit,"Robin Hood (2010) Full Movie HD
Download Now: https://url2.in/FnOmUn6 
#RobinHood pic.twitter.com/vS6DURzNgu",,,,1542243425000.0,4:57 PM - 14 Nov 2018,/MovieDeposit/status/1062872077416443905,
1569529896-14963,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@EFaltl,Essi Faltl,#ilikehim #ilovehim #spooks #BerlinStation #northandsouth #StrikeBack #storm #thehobbit #thehobbit2 #thehobbit3 #RobinHood #DanielMiller #thornton #sirguyofgisborne  #lucasnorth #thorineichenschild #RichardArmitage #UK #Leicester #England #grossbritannienpic.twitter.com/2ENDmrtByP,,4.0,19.0,1542216957000.0,9:35 AM - 14 Nov 2018,/EFaltl/status/1062761064096559104,
1569529896-14754,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@BA5H3R27,Bash,#RobinHood #PrinceOfThieves seen it about 100 times but it's still absolutely incredible.,,,,1542315566000.0,12:59 PM - 15 Nov 2018,/BA5H3R27/status/1063174660265861122,
1569529896-14982,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@village_cines,Village Cines,"¡Este domingo 18 vení a disfrutar de una experiencia de Realidad Virtual  junto a #RobinHood enVillage Cines Caballito!  ¡De 18 a 21 hs podes experimentar que se siente ser un tirador de arco y flecha  
#VeniAVillagepic.twitter.com/oHGw8SweVq",,2.0,6.0,1542207661000.0,7:01 AM - 14 Nov 2018,/village_cines/status/1062722074693787648,
1569529896-15056,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@Sosdd729,Lisa Villanova,"This man melts me!  ;) heaven!  A gal can dream!  Promoting his movie #RobinHood  Nov 21  would love to see it, who wants to go with???? pic.twitter.com/ApCHlrGCIB",,,,1542155399000.0,4:29 PM - 13 Nov 2018,/Sosdd729/status/1062502870090682368,
1569529896-15018,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@forjamiedornans,For Dornan,"#JamieDornan 
#RobinHood 
@robinhoodmoviepic.twitter.com/IuEYOQ7u2f",,1.0,2.0,1542183149000.0,12:12 AM - 14 Nov 2018,/forjamiedornans/status/1062619262827802626,
1569529896-14778,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@JenAshHistory,Jennifer Ash,"Catch book one and two of #TheFolvilleChronicles before book three arrives next month!
https://www.amazon.co.uk/gp/product/B07BY7KW3B/ref=series_rw_dp_sw … #medieval #mystery #historicalfiction #HistoricalRomance #historicalcrime #robinhood #comingsoon",,,,1542302044000.0,9:14 AM - 15 Nov 2018,/JenAshHistory/status/1063117946397081600,
1569529896-14781,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@ILikeFreeMerch,I Like Free Stuff,"https://goo.gl/JVPacP 
 #robinhood #stocks",,,,1542301370000.0,9:02 AM - 15 Nov 2018,/ILikeFreeMerch/status/1063115116932202497,
1569529896-14923,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@titowebjunkie,TITOIPR 🇵🇷,"#USSTOCKS -S&P 500 down for fifth day as financials fall

#BuyLow #Free #Stock #Robinhood #app #CheckItOut #ShareTheLove #WednesdayWisdom #Robinhood #SellHigh 

#link: http://share.robinhood.com/israelp2 

#OptionsTrading #Crypto #Stockshttps://finance.yahoo.com/news/us-stocks-p-500-down-200944680.html?.tsrc=rss …",,,,1542231309000.0,1:35 PM - 14 Nov 2018,/titowebjunkie/status/1062821260575465472,
1569529896-14956,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@crispeteros,Crispeteros,"#Crispeteros, atentos a la preventa de Cinemark Colombia para el próximo estreno de #RobinHood este 29 de noviembre.

Sinopsis:
Cuando el joven Robin de Loxley (Taron Egerton) regresa a su hogar, endurecido tras... https://www.facebook.com/crispeteros/posts/1240302846109137 …",,,2.0,1542221229000.0,10:47 AM - 14 Nov 2018,/crispeteros/status/1062778980900724738,
1569529896-15027,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@human_canvas1,Human Canvas,Available by Aaron Troy #robinhood #robinhoodtatttoo #disney #disneytattoopic.twitter.com/kHeAKNKF7p,,1.0,1.0,1542172350000.0,9:12 PM - 13 Nov 2018,/human_canvas1/status/1062573968710950912,
1569529896-14902,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@michwill67,Michael Williams,Trade for FREE and get a FREE Stock! http://share.robinhood.com/spencec65  #robinhood #banking #freetrades #money #invest #smartmoney #commission #stockmarket,,,,1542240019000.0,4:00 PM - 14 Nov 2018,/michwill67/status/1062857795215806464,
1569529896-15012,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@GEMPAK_KGS,GEMPAK™,"Jangan ketinggalan sneak preview filem Robin Hood dibintangi Taron Egerton, Jamie Foxx & Jamie Dornan mulai 20 November 2018.
#GEMPAK #RobinHood pic.twitter.com/wKMAA81ImG",,,,1542189303000.0,1:55 AM - 14 Nov 2018,/GEMPAK_KGS/status/1062645074784178182,
1569529896-14897,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@tthizz,toddthatcher,@robinhoodmovie @InSessionFilm @videovangaurd @VisRecVids @FMLpod @SpilledMilkCOM https://toddmthatcher.com/2018/11/14/robin-hood-box-office-prediction/ … #RobinHoodMovie #RobinHood #Movies #BoxOffice #TaronEgerton #jamiefoxx,,,2.0,1542243018000.0,4:50 PM - 14 Nov 2018,/tthizz/status/1062870372385808387,
1569529896-14910,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@adamantiaargent,Adamantia Argenti  🚀Taron Rocketman GR  ❤,@TaronEgerton #robinhood @iamjamiefoxx #Littlejohn @robinhoodmovie     pic.twitter.com/YyVjabEPw8 – at Panorama Peramatos,,3.0,5.0,1542237888000.0,3:24 PM - 14 Nov 2018,/adamantiaargent/status/1062848854918422528,
1569529896-14948,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@cineworld,Cineworld Cinemas,Are you ready to meet the new king of thieves? @TaronEgerton is #RobinHood in just ONE WEEK! Book your tickets now >> http://bit.ly/BookRobinHood pic.twitter.com/YBLQ8WQPmh,3.0,5.0,17.0,1542222000000.0,11:00 AM - 14 Nov 2018,/cineworld/status/1062782216072179712,
1569529896-14954,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@rogovoy,(((Seth Rogovoy))),"By engaging in a campaign of wealth redistribution, #RobinHood was engaging in a form of #Jewish #TikkunOlam - repairing the world. more by me in @jdforward http://bit.ly/2OKz5FV  #RobinHoodMovie #Kabbalahpic.twitter.com/MQnhuf7mPW",,1.0,1.0,1542221390000.0,10:49 AM - 14 Nov 2018,/rogovoy/status/1062779657949511680,
1569529896-15026,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@lorewlfhrd,ℓσяє,"Ocean eyes  
@sean_m_maguire 

•
#seanmaguire @iamseanmaguire #robinhood #robinoflocksley #ouat #hoodies #timeless  #onceuponatime #ouat #outlawqueen #darkoutlawqueen #hoodmillsfamily #blueeyes #billieeilishpic.twitter.com/0nOSCdzCvv",,8.0,21.0,1542174396000.0,9:46 PM - 13 Nov 2018,/lorewlfhrd/status/1062582550332227584,
1569529896-14845,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@YourCountdownTo,Your Countdown To,"Only 5 more days before Robin Hood - Release Date #RobinHood
        
 Visit the website to see the LIVE countdown
 http://YourCountdown.To/robin-hood pic.twitter.com/Cms5hD4NCe",,,,1542276099000.0,2:01 AM - 15 Nov 2018,/YourCountdownTo/status/1063009125641142273,
1569529896-15037,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@AllTheStoriesG1,All The Stories Girl,#RobinHood Chapter 7 #PlayChapters #Choices #InteractiveStories #CrazyMapleStudio http://youtu.be/HaNHiU1oeD0?a,,,,1542167538000.0,7:52 PM - 13 Nov 2018,/AllTheStoriesG1/status/1062553786529406976,
1569529896-14865,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@Kottick82,Marty Kottick  🏳️‍🌈,@TaronEgerton I cannot wait for #Rocketman! I’ve watched the teaser trailer countless times. I am also looking forward to #RobinHood next Wednesday! Cheers man. #Pumped!,,,,1542265641000.0,11:07 PM - 14 Nov 2018,/Kottick82/status/1062965258002690048,
1569529896-14752,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@EFaltl,Essi Faltl,#ilikehim #ilovehim #spooks #BerlinStation #northandsouth #StrikeBack #storm #thehobbit #thehobbit2 #thehobbit3 #RobinHood #DanielMiller #thornton #sirguyofgisborne  #lucasnorth #thorineichenschild #RichardArmitage #UK #Leicester #England #Großbritannienpic.twitter.com/X9i35iivws,,,2.0,1542316927000.0,1:22 PM - 15 Nov 2018,/EFaltl/status/1063180368206053376,
1569529896-14775,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@RevSkwYrm,Rev. Wyl SkwYrm,Watching a childhood favorite with the boy. #RobinHood https://www.instagram.com/p/BqNZxNOnZx_/?utm_source=ig_twitter_share&igshid=1rplckejivfnu …,,,,1542303012000.0,9:30 AM - 15 Nov 2018,/RevSkwYrm/status/1063122003547357185,
1569529896-14799,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@Unicines,UNICINES,"El forajido #RobinHood, defensor de los pobre y los oprimidos, regresa a la pantalla grande para organizar una épica revolución en contra de la corrupción. 
#Unicines #MasAllaDeUnaPantalla
29 de Noviembre en Unicines. https://www.facebook.com/UnicinesHonduras/videos/2339845612711594/ …",,,,1542298203000.0,8:10 AM - 15 Nov 2018,/Unicines/status/1063101834745839616,
1569529896-14862,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@WeLoveSF,SF Cinema,"ฟิตร่างกายให้พร้อม เตรียมระเบิดความมันส์ อีก 1 สัปดาห์ 
#RobinHood #พยัคฆ์ร้ายโรบินฮู้ด 
22 พ.ย. นี้ ที่ #SFcinemapic.twitter.com/lMGallCpdJ",,7.0,19.0,1542267343000.0,11:35 PM - 14 Nov 2018,/WeLoveSF/status/1062972397391728640,
1569529896-14864,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@Kyung_fa,Because that's what love is,"btw teringin nak tgk #RobinHood jugak...rindu @TaronEgerton 
tapi bajet gaji blan ni hnya untuk Newt Scamander...huwarghhh...hensem terok kot Robin Hoodpic.twitter.com/SYgifll0Oz",,,,1542266524000.0,11:22 PM - 14 Nov 2018,/Kyung_fa/status/1062968965226352641,
1569529896-14736,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@MartynF93,Martyn French,Decent month ahead @cineworld @CineBroughton #FantasticBeasts2 #RobinHood #WreckItRalph2 #GirlintheSpidersWeb #SecretUnlimitedScreening #unlimitedimaginationunlimitedbenefitspic.twitter.com/uXCyTPAhn4,,,1.0,1542323682000.0,3:14 PM - 15 Nov 2018,/MartynF93/status/1063208699987140608,
1569529896-15058,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@anita_atwiggs,Anita Swartz,So funny!! Repost from @jamieandmillie_ using repostregramapp - Jamie and Taron #jamiedornan #taronegerton #robinhood https://www.instagram.com/p/BqI-6dSnvYs/?utm_source=ig_twitter_share&igshid=tk4iiduet21d …,,,1.0,1542154733000.0,4:18 PM - 13 Nov 2018,/anita_atwiggs/status/1062500079788048384,
1569529896-14870,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@StreetscapeAd,Streetscape Advertising,"| ROBIN HOOD | OUR WATCH | GLADES | FALLOUT | FROTHY | KISS |
.
.
.
.
.
#robinhood #ourwatch #doingnothingdoesharm #glades #fallout #cub #frothy #kiss #streetscapeadvertising #streetscape… https://www.instagram.com/p/BqMN-Enl-Vh/?utm_source=ig_twitter_share&igshid=158czvdny5ozi …",,,,1542263272000.0,10:27 PM - 14 Nov 2018,/StreetscapeAd/status/1062955323617615872,
1569529896-14748,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@MayuriCharts,Kintsugi  ☯️,"Market Makers are kinda like #RobinHood 

They provide liqudity and ease the pain for both bulls and bears while always staying neutral 

#Trading #Bitcoin #crypto",,,,1542318650000.0,1:50 PM - 15 Nov 2018,/MayuriCharts/status/1063187595557916673,
1569529896-14798,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@PapayaFilms,Papaya Films  ⁠,Another wonderful #ThrowbackThursday behind the scenes video from #PapayaFilms Warsaw this time featuring director Tadeusz Śliwa's spot #RobinHood for BGŻ BNP Paribas. This amazing behind the scenes video was edited by #RADICALS roster director Michał Palikot.pic.twitter.com/VpP3lPSdvA,,1.0,5.0,1542298500000.0,8:15 AM - 15 Nov 2018,/PapayaFilms/status/1063103080533819392,
1569529896-14925,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@Thugut71,🎞 Thugut71  🏈,"The #Soundtrack for the action adventure film #RobinHood starring Taron Egerton, Jamie Foxx, and Ben Mendelsohn will be released on November 16, 2018. The album features the original music composed by #JosephTrapanese (Oblivion, The Greatest Showman, Only the Brave).pic.twitter.com/uDREP2JPHQ",,,,1542230831000.0,1:27 PM - 14 Nov 2018,/Thugut71/status/1062819256243494918,
1569529896-15045,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@erinsmithIX,Erin Smith,Ready for #RobinHood,,,,1542162766000.0,6:32 PM - 13 Nov 2018,/erinsmithIX/status/1062533772434960384,
1569529896-15046,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@AhYezzir,ALEX.,That's what Hollywood needs. Another Robin Hood movie.  #RobinHood,,,1.0,1542162099000.0,6:21 PM - 13 Nov 2018,/AhYezzir/status/1062530971206144000,
1569529896-14854,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@RoratoSilvia,Silvia ...(Fan),#JamieDornan      #RobinHood      #Photocall       #NewYork      Thanks so much  @EverythingJDcompic.twitter.com/uuRUfOsKXx,,1.0,3.0,1542272745000.0,1:05 AM - 15 Nov 2018,/RoratoSilvia/status/1062995054757847040,
1569529896-14810,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@enid_eyeglass,🍓Enid  🍓,This. Is. EPIC!!!!  #RobinHood pic.twitter.com/HkvTKOKTeo,,4.0,18.0,1542293661000.0,6:54 AM - 15 Nov 2018,/enid_eyeglass/status/1063082785785741312,
1569529896-14741,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@cunnington_lucy,Lucy cunnington,"Amazing actor such a funny man, so glad I met him can't wait to see him in #robinhood x and amazing to have him back in eastenders x x x",,,2.0,1542319829000.0,2:10 PM - 15 Nov 2018,/cunnington_lucy/status/1063192541506560000,
1569529896-14823,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@JamieDornanES1,Jamie Dornan España,"""HOOD #RobinHood #TimPalenPhotography"" #JamieDornan #RobinHoodMovie #RobinHoodLaPelículapic.twitter.com/vwctWWjMRn",1.0,4.0,29.0,1542289750000.0,5:49 AM - 15 Nov 2018,/JamieDornanES1/status/1063066380445106177,
