web-scraper-order,web-scraper-start-url,handle,name,content,replies,retweets,favorites,unix_timestamp,published_date,url,Unnamed: 11
1568661283-14857,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@robertmeyer9,Robert Meyer,Speak Your Mind – Even If Nobody Likes It  http://socialmaze.org/speak-your-mind/ …   #Trump #power #silence #FederalReservepic.twitter.com/cqZV8DLlFx,,,,1482150075000,4:21 AM - 19 Dec 2016,/robertmeyer9/status/810822301163851776,
1568661283-14869,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@Toutcommence29,Tout commence en Finistère,#Nature #silence #paysage ... #WhatElse ?!,,,,1482145040000,2:57 AM - 19 Dec 2016,/Toutcommence29/status/810801181287124993,
1568661283-14987,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@SanteMentalite,SantéMentalité,Le #silence | Le Journal de Montréal http://www.journaldemontreal.com/2016/03/01/le-silence … #Dépression #SanteMentale,,,,1482092026000,12:13 PM - 18 Dec 2016,/SanteMentalite/status/810578823544770560,
1568661283-15317,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@megan_tokyo,megantokyo,"沈黙のパンフレット貰ってきましたが
アダムさんのちょと、ちょともうあの、この写真の大きいのください
#AdamDriver #Silence pic.twitter.com/5znSmQK7lD",3.0,4.0,19.0,1481971401000,2:43 AM - 17 Dec 2016,/megan_tokyo/status/810072886501199872,
1568661283-14962,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@ajphoto27,ajwilkinson,#vessel #silence #layers #juggernaut27 #leica_camera #pink #family #nahnomag #noicemag… https://www.instagram.com/p/BOLVo1VDBtN/,,,,1482104190000,3:36 PM - 18 Dec 2016,/ajphoto27/status/810629844769849344,
1568661283-14917,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@mastadroo,Andrew F,This will be a powerful movie. http://www.flixster.com/movie/silence-2016?lsrc=mobile … #Silence by Martin Scorcese,,,,1482123777000,9:02 PM - 18 Dec 2016,/mastadroo/status/810711998786895872,
1568661283-14797,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@bookanista,bookanista.com,Read #MartinScorsese's introduction to #ShusakuEndo's #Silence ahead of the #silencemovie release c/o @PeterOwenPubs http://bookanista.com/silence/,,,1.0,1482164746000,8:25 AM - 19 Dec 2016,/bookanista/status/810883834459942913,
1568661283-15525,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@basilim,Abdullah Basilim,"#السكوت ابلغ من الحكي 

#Silence is most eloquent than #speak https://www.instagram.com/p/BOE_1CyBA20EGuJH3ozYZGB1tDQH_PshIcSUT80/ …",,,,1481891430000,4:30 AM - 16 Dec 2016,/basilim/status/809737464663318528,
1568661283-14993,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@Jason_Moore_14,Jason Moore,Where are all my Davante Adams defenders at today? #silence but he has been great really hope he figures it out again doesn't get mental...,,,,1482090795000,11:53 AM - 18 Dec 2016,/Jason_Moore_14/status/810573660796964864,
1568661283-15259,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@MarcheVerteNumr,MarcheVerteNumérique,"Le #Silence #Suspect et #Complice de la #Présidente de la Commission de l'#UnionAfricaine, la Sud-africaine... http://fb.me/8ihg4Vo9k",,1.0,1.0,1481989920000,7:52 AM - 17 Dec 2016,/MarcheVerteNumr/status/810150563941912576,
1568661283-14746,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@K_inori_Twitch,Inori707,"~Live now : https://www.twitch.tv/k_inori   ~           
#streamer #twitch  #silence",,,1.0,1482178790000,12:19 PM - 19 Dec 2016,/K_inori_Twitch/status/810942740255178752,
1568661283-14802,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@jgonzmusic,Jacob Gonzales,#live perusing #righteousness #silence #power https://www.instagram.com/p/BONH6QHB3GL/,,,,1482164103000,8:15 AM - 19 Dec 2016,/jgonzmusic/status/810881139514556416,
1568661283-14805,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@ElizaScarletE,𝓔𝓵𝓲𝔃𝓪✘𝓢𝓬𝓪𝓻𝓵𝓮𝓽 🍓,#silence hd #pc #cam #letsplay http://youtu.be/Os4rGvPP7xo?a,,1.0,,1482163219000,8:00 AM - 19 Dec 2016,/ElizaScarletE/status/810877431343157248,
1568661283-14723,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@onlymegadeal,onlymegadeal,RT #tank #tunic #silence+noise #top #shopping #luxury #fashion #Fashionista #style #lifestyle #glamour #gift #deal http://www.ebay.com/itm/NWT-SILENCE-NOISE-Womens-Tank-Top-Urban-Outfitter-Blue-Silk-Ruffled-Tunic-M-/272452679072?ssPageName=STRK:MESE:IT …pic.twitter.com/SRaOizUgIk,,,,1482182466000,1:21 PM - 19 Dec 2016,/onlymegadeal/status/810958159921614849,
1568661283-15603,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@TheLandmarkLA,The Landmark,Tickets are now on sale for #TheLandmark's early opening of #MartinScorsese's #SILENCE on 12/22! Buy them here: http://bddy.me/2hqaCbH pic.twitter.com/4WcL9noT1o,,,2.0,1481848588000,4:36 PM - 15 Dec 2016,/TheLandmarkLA/status/809557774577364997,
1568661283-15386,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@IranLawrence,Alchemy of Transformation,The #language of #silence. #Horses #Ridingpic.twitter.com/HaQELJ5zNu,,,,1481935756000,4:49 PM - 16 Dec 2016,/IranLawrence/status/809923379813871616,
1568661283-15117,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@eclipse1905,Eclipse,#Silence is... #Quote #Love #Beauty #Life #Style #Motivation #Instagoodpic.twitter.com/eJZiuGmaot,,,,1482048060000,12:01 AM - 18 Dec 2016,/eclipse1905/status/810394420818432000,
1568661283-15475,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@hilarybennmp,Hilary Benn,".@RatherBAPear ...and talking of shame, why not a word from any of you about Daesh and its campaign of genocide? #silence",8.0,17.0,48.0,1481910128000,9:42 AM - 16 Dec 2016,/hilarybennmp/status/809815891588292608,
1568661283-14829,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@IndieWire,IndieWire,Why the original score for Martin Scorsese's #Silence was disqualified by the Oscars http://bit.ly/2hLyuoy pic.twitter.com/YrzvHxQDoG,,12.0,27.0,1482157803000,6:30 AM - 19 Dec 2016,/IndieWire/status/810854715923644416,
1568661283-14943,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@Nikkowolf,Robert N Vaquero,"It's DINNER TIME!!! #dino #toy #wolfhunger #brooklyn #nyc #taconight #grrr #silence!
#newtoy… https://www.instagram.com/p/BOLcg6klnc6/",,,,1482110888000,5:28 PM - 18 Dec 2016,/Nikkowolf/status/810657939518328832,
1568661283-14743,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@SorinaSzakacs14,Sorina Szakacs,Lakeshore cold #icyfeeling #silence #downtown #view all the way from the #wildcats house… https://www.instagram.com/p/BONkoUHB0DO/,,,,1482179160000,12:26 PM - 19 Dec 2016,/SorinaSzakacs14/status/810944291434442752,
1568661283-15566,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@miraokk,Mira Khatib,#words #silence #lifecoachpic.twitter.com/rINCy0YCQi,,1.0,2.0,1481864317000,8:58 PM - 15 Dec 2016,/miraokk/status/809623743635083264,
1568661283-14945,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@ThePathofPeace,Pam and David Cooper,This #silence this #moment every moment if it's genuinely inside you brings what you need.pic.twitter.com/ajUfb2h07D,,1.0,,1482107469000,4:31 PM - 18 Dec 2016,/ThePathofPeace/status/810643597833932800,
1568661283-15513,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@gigagift,gigagift,ตอนนั้นก็ดีนะ #milano #italy #april2015 #iphone5 #tram #silence #gigagiftjourney https://www.instagram.com/p/BOFOrAcj-Wk/,,,,1481899211000,6:40 AM - 16 Dec 2016,/gigagift/status/809770102031839232,
1568661283-14700,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@sharonbell111,sharon Bell,"Sometimes silence can be the loudest thing.
                             ― Ellie Mathews

❂

#Silence #Zen #Quotes",,,,1482189619000,3:20 PM - 19 Dec 2016,/sharonbell111/status/810988162092793857,
1568661283-14744,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@almanahhope,Almanah Hope,"#silence has remain the reason for onward transmission of widow practices
Let's #unveil the #hoodpic.twitter.com/5bletRTBee",,,,1482179159000,12:25 PM - 19 Dec 2016,/almanahhope/status/810944288175616000,
1568661283-15303,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@komatuna_k,sana,"1月21日（土）公開
#SILENCE
#小松菜奈pic.twitter.com/b35x2tZV2f",1.0,1.0,3.0,1481976571000,4:09 AM - 17 Dec 2016,/komatuna_k/status/810094571954708480,
1568661283-14756,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@SelmaZumba,Selma Fitness,#doğa #kış #huzur #winter #instanature #silence #frieden https://www.instagram.com/p/BONaUI1g6qG/,,,,1482173750000,10:55 AM - 19 Dec 2016,/SelmaZumba/status/810921602951024640,
1568661283-15336,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@stevenjohncohen,Steve Cohen,"Got to see a #screening of #Silence tonight!

Dec. 16 at 7:30 PM

#SherryLansingTheatre
5555… https://www.instagram.com/p/BOHEcoHgb2R/",,,,1481960959000,11:49 PM - 16 Dec 2016,/stevenjohncohen/status/810029090619191296,
1568661283-15124,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@top10Global,#TOP10,"Message frm a concerned #Husband,'Dear #wives keep same #silence u keep when u find #money in our husband's #pockets when u find #condoms.""pic.twitter.com/D9whpSSYsa",,,,1482041432000,10:10 PM - 17 Dec 2016,/top10Global/status/810366616869474307,
1568661283-14978,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@testpott,Michael Sölkner,#Silence hmm habe den Spiegel zerstört..ob das so gut war? #Daedalic,,,,1482094829000,1:00 PM - 18 Dec 2016,/testpott/status/810590580896137216,
1568661283-15046,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@DekotaRaine,DekotaRaine,Move in #silence. People pray both good and bad #prayers,,,,1482073043000,6:57 AM - 18 Dec 2016,/DekotaRaine/status/810499205999591427,
1568661283-15138,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@_sonyamyan_,🇳🇬ֆօռʏǟʍʏǟռ 🇯🇲,I don't waste words on foolishness. #Silence pic.twitter.com/ElzSEJhZZA,,,,1482036350000,8:45 PM - 17 Dec 2016,/_sonyamyan_/status/810345302305763328,
1568661283-14722,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@RollingStone,Rolling Stone,#Silence is essential filmmaking from the church of Martin Scorsese. Read Peter Travers' review http://rol.st/2i86hqK pic.twitter.com/CtaJ9xUqkH,,74.0,192.0,1482182715000,1:25 PM - 19 Dec 2016,/RollingStone/status/810959203611398145,
1568661283-15059,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@millenialsread,Millennials Who Read,"#After 28-Year-Journey, Scorsese's #Faith Movie '#Silence' Arrives http://tin.ci/h/rbh_36",,,,1482068407000,5:40 AM - 18 Dec 2016,/millenialsread/status/810479760287547393,
1568661283-14778,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@blueskiesecho,Esco Stu,"Not forgetting Scorsese's #Silence, that & #BladeRunner2049 nxt year for movies just can't get any better...",,,1.0,1482168332000,9:25 AM - 19 Dec 2016,/blueskiesecho/status/810898876676927489,
1568661283-15454,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@CTSpublishers,Catholic Truth Society,"Snatch space &time for #silence, especially during the hectic #Christmas preparation. Why? Read @AudieHamilton post http://mvnt.us/m315940 pic.twitter.com/p5WneB9fME",,,1.0,1481913900000,10:45 AM - 16 Dec 2016,/CTSpublishers/status/809831708891684864,
1568661283-15141,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@DailyCinemaPost,TheDailyCinemaPost,https://www.youtube.com/watch?v=DT2yfzWrulY … #Silence Clip from Variety,,,,1482032189000,7:36 PM - 17 Dec 2016,/DailyCinemaPost/status/810327852780572676,
1568661283-15445,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@roterdorn,roterdorn.de,Spot aus #Silence von @daedalic sucht ein neues Zuhause! Wie er bei euch einziehen kann erfahrt ihr hier: http://www.roterdorn.de/spiel/silence-spot-sucht-ein-zuhause/ …pic.twitter.com/o9ekxEsYgn,,2.0,2.0,1481915929000,11:18 AM - 16 Dec 2016,/roterdorn/status/809840219608510464,
1568661283-15111,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@PGranarolo,Philippe Granarolo,Louis #Lavelle : « Le #silence est un hommage que la #parole rend à l'esprit » http://www.granarolo.fr/citation/18-12-2016/le-silence-est-un-ho.html … #Citation via @PGranarolo,1.0,,,1482051134000,12:52 AM - 18 Dec 2016,/PGranarolo/status/810407313274261504,
1568661283-15348,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@Trends_Zone,Trends Zone,Kim Breaks Her Silence! Kardashian Finally Speaks Out #breaks #silence #kardashian #finally #speaks https://goo.gl/cR3SbZ pic.twitter.com/Ipi3Tr3Qey,,,,1481953504000,9:45 PM - 16 Dec 2016,/Trends_Zone/status/809997820539203584,
1568661283-15082,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@rubenmorenot,Ruben Moreno,Vía @elnortecom #Silence se estrenará el 23 de diciembre en contadas salas de Nueva York y Los Ángeles. http://bit.ly/2i2BAmW,,,,1482059164000,3:06 AM - 18 Dec 2016,/rubenmorenot/status/810440990364471296,
1568661283-15047,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@nixx_luku007,Nickson Luckio,Don't speak if you are not sure of what you are saying #Word #Silence #reallife #keepingitreal… https://www.instagram.com/p/BOKY8d_gPiu/,,,,1482072369000,6:46 AM - 18 Dec 2016,/nixx_luku007/status/810496378929614848,
1568661283-15406,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@sharonbell111,sharon Bell,"There are certain kinds of silence that make you walk on air.
                          ― Cecelia Ahern

❂

#Silence #Quotes",,,,1481926694000,2:18 PM - 16 Dec 2016,/sharonbell111/status/809885371228164096,
1568661283-15319,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@CiteBright,Cite Bright,"#Silence is deep as Eternity, Speech is shallow as Time. -Carlyle pic.twitter.com/uwqJphpKVT",,,1.0,1481970773000,2:32 AM - 17 Dec 2016,/CiteBright/status/810070253426409472,
1568661283-15300,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@damini_celebre,damini celebre,Our first sweet blessing from Snow. #weboflife #blessings #silence https://www.instagram.com/p/BOHlAojAbvV/,,,1.0,1481978031000,4:33 AM - 17 Dec 2016,/damini_celebre/status/810100696691392517,
1568661283-14924,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@JohnPirkis,John Pirkis,Brilliant Q&A with @martinscorsese_  Such a privilege to be there today! Thank you @BAFTANY #baftaawards #awardsseason #silence pic.twitter.com/JZ7f0zXXJ7,,,4.0,1482120127000,8:02 PM - 18 Dec 2016,/JohnPirkis/status/810696691087265793,
1568661283-14827,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@ERNESTONODAL,E R N E S T O NODAL,Why the original score for Martin Scorsese's #Silence was disqualified by the Oscars http://bit.ly/2hLyuoy pic.twitter.com/j9pELGbIXp,,1.0,1.0,1482157939000,6:32 AM - 19 Dec 2016,/ERNESTONODAL/status/810855286609235968,
1568661283-15558,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@Daniel_ssay,Daniel Ixcoy,#silence  pic.twitter.com/IR4u7bvCcy,,,,1481869146000,10:19 PM - 15 Dec 2016,/Daniel_ssay/status/809643999980032000,
1568661283-15108,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@AlasdairHankins,Alasdair Hankinson,"An exceptional interview with #MartinScorsese about everything! His new film #Silence, religion, Trump, persecution https://youtu.be/87VRx9IQYqw",,,1.0,1482052983000,1:23 AM - 18 Dec 2016,/AlasdairHankins/status/810415066260631552,
1568661283-15529,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@StudiocanalUK,STUDIOCANALUK,"""Our mission here is more urgent than ever..."" See Martin Scorsese's stunning #SILENCE in cinemas New Year's Day. pic.twitter.com/UJZZBz0An4",,12.0,15.0,1481889605000,4:00 AM - 16 Dec 2016,/StudiocanalUK/status/809729810394017792,
1568661283-15293,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@pearlhair,TheCurlTheory,Snow #snow #trees #sweden #ångermanälven #lappland #swedishlapland #nature #silence #walking… https://www.instagram.com/p/BOHqZJ3DXtt/,,,,1481980854000,5:20 AM - 17 Dec 2016,/pearlhair/status/810112536511127552,
